content	x	y	w	h	
.	2903	1352	12	40	
.	2920	1352	12	40	
.	2932	1352	12	40	
.	2944	1351	12	40	
.	2957	1351	12	40	
.	2977	1351	12	40	
.	2989	1350	12	40	
.	3002	1349	12	40	
.	3018	1349	12	40	
.	3030	1349	12	40	
.	3043	1349	12	40	
.	3059	1349	12	40	
.	3067	1348	12	40	
.	3080	1348	12	40	
166	3101	1348	53	39	
Come	593	1431	120	41	
gracious	722	1429	156	40	
spirit	896	1426	94	41	
.	1000	1425	12	42	
.	1013	1424	12	42	
.	1026	1424	12	42	
.	1039	1424	12	42	
.	1052	1424	12	42	
.	1065	1424	12	42	
.	1082	1423	12	42	
.	1095	1423	12	42	
.	1108	1423	12	42	
.	1121	1423	12	42	
.	1133	1423	12	42	
One	1889	1415	75	39	
sweetly	1982	1412	138	38	
solemn	2151	1410	133	37	
.	2291	1407	12	40	
.	2304	1406	12	40	
.	2316	1406	12	40	
.	2328	1406	12	40	
.	2345	1406	12	40	
.	2357	1405	12	40	
.	2373	1405	12	40	
.	2386	1405	12	40	
.	2398	1405	12	40	
.	2414	1404	12	40	
.	2423	1403	12	40	
85	2458	1403	31	40	
|	2517	1402	12	40	
The	2552	1401	69	40	
Lord	2636	1399	89	39	
is	2747	1397	24	40	
my	2778	1396	67	40	
Light	2859	1395	114	38	
.	2976	1393	12	40	
.	2988	1393	12	40	
.	3005	1392	12	40	
.	3017	1392	12	40	
.	3029	1392	12	40	
.	3042	1392	12	40	
.	3058	1391	12	40	
.	3066	1390	12	40	
.	3079	1390	12	40	
178	3096	1390	53	39	
Fond	3195	1371	96	45	
mem	3302	1370	79	45	
’	3404	1368	14	46	
ry	3422	1368	34	46	
paints	3481	1367	114	44	
the	3614	1365	67	45	
.	3676	1364	14	46	
.	3690	1364	14	46	
.	3700	1364	14	46	
.	3709	1363	14	46	
.	3723	1363	14	46	
.	3733	1363	14	46	
Come	594	1473	120	41	
Holy	722	1471	91	41	
Spirit	844	1469	104	41	
.	954	1467	12	42	
.	963	1467	12	42	
.	976	1467	12	42	
.	984	1467	12	42	
.	997	1467	12	42	
.	1006	1467	12	42	
.	1023	1466	12	42	
.	1032	1466	12	42	
.	1049	1466	12	42	
.	1062	1466	12	42	
.	1075	1465	12	42	
.	1087	1465	12	42	
.	1100	1465	12	42	
.	1113	1465	12	42	
68	1157	1464	48	42	
|	1218	1463	12	42	
I	1244	1463	12	42	
am	1271	1462	40	42	
the	1346	1461	61	42	
door	1419	1460	90	41	
,	1506	1459	12	42	
-	1532	1458	12	42	
come	1565	1458	99	41	
in	1678	1456	24	42	
.	1717	1455	12	42	
.	1730	1455	12	42	
.	1747	1455	12	42	
.	1760	1455	12	42	
.	1773	1455	12	42	
108	1793	1454	55	42	
|	1863	1453	12	42	
O	1893	1453	12	42	
sing	1935	1452	79	41	
to	2030	1451	31	41	
me	2072	1450	71	41	
of	2152	1449	40	41	
heav	2206	1448	91	41	
'	2297	1446	12	42	
n	2314	1446	12	42	
.	2340	1446	12	42	
.	2353	1446	12	42	
.	2366	1445	12	42	
.	2383	1445	12	42	
.	2396	1445	12	42	
.	2409	1445	12	42	
.	2422	1444	12	42	
84	2458	1444	39	42	
The	2548	1440	73	45	
tender	2630	1438	123	45	
light	2773	1436	90	45	
is	2885	1434	26	46	
fading	2932	1434	117	44	
.	3049	1432	14	46	
.	3061	1432	14	46	
.	3072	1431	14	46	
181	3100	1431	60	45	
Friends	3192	1418	148	41	
and	3352	1415	69	42	
old	3440	1414	56	42	
.	3508	1413	13	43	
.	3522	1412	13	43	
.	3535	1412	13	43	
.	3548	1412	13	43	
.	3561	1412	13	43	
.	3574	1412	13	43	
.	3588	1411	13	43	
.	3601	1411	13	43	
.	3614	1411	13	43	
.	3636	1411	13	43	
.	3649	1410	13	43	
.	3662	1410	13	43	
.	3676	1410	13	43	
.	3689	1410	13	43	
.	3702	1410	13	43	
.	3715	1409	13	43	
.	3733	1409	13	43	
Come	597	1515	116	40	
let	725	1514	45	39	
us	787	1514	45	40	
now	849	1513	69	39	
forget	946	1512	113	39	
.	1062	1511	11	40	
.	1078	1511	11	40	
.	1090	1511	11	40	
.	1103	1511	11	40	
.	1119	1511	11	40	
.	1131	1511	11	40	
I	1245	1507	12	40	
am	1268	1506	46	40	
told	1346	1505	68	39	
that	1439	1504	78	39	
over	1537	1502	77	39	
.	1622	1501	12	40	
.	1634	1501	12	40	
.	1651	1500	12	40	
.	1663	1500	12	40	
.	1679	1500	12	40	
.	1687	1500	12	40	
.	1708	1500	12	40	
.	1720	1499	12	40	
.	1737	1499	12	40	
.	1749	1499	12	40	
.	1761	1499	12	40	
.	1774	1499	12	40	
128	1791	1498	53	40	
O	1892	1497	12	40	
Thou	1942	1496	88	39	
,	2040	1494	12	40	
whose	2067	1494	113	38	
tender	2206	1492	121	38	
.	2334	1490	12	40	
.	2347	1490	12	40	
.	2363	1489	12	40	
.	2375	1489	12	40	
.	2388	1489	12	40	
.	2400	1489	12	40	
.	2416	1489	12	40	
.	2425	1488	12	40	
66	2453	1485	43	46	
Thou	2552	1482	89	45	
only	2655	1481	84	45	
Sovereign	2759	1478	184	44	
of	2962	1475	35	45	
my	3000	1473	77	46	
.	3072	1472	14	46	
.	3081	1472	14	46	
54	3111	1472	43	45	
Gentle	3187	1469	133	45	
spring	3338	1467	123	44	
is	3481	1464	27	46	
here	3523	1463	85	45	
again	3628	1461	96	44	
.	3734	1459	14	46	
Come	600	1558	112	37	
sound	724	1556	108	37	
His	853	1555	61	37	
praise	928	1554	111	36	
.	1046	1552	11	38	
.	1066	1552	11	38	
.	1077	1551	11	38	
.	1089	1551	11	38	
.	1105	1551	11	38	
.	1116	1551	11	38	
.	1128	1551	11	38	
85	1164	1550	37	38	
If	1243	1549	30	38	
through	1285	1548	151	37	
unruffled	1456	1547	174	35	
seas	1650	1543	72	38	
.	1729	1542	11	38	
.	1740	1542	11	38	
.	1752	1542	11	38	
.	1768	1542	11	38	
.	1779	1541	11	38	
79	1811	1542	37	38	
O	1892	1541	11	38	
the	1932	1540	66	37	
night	2012	1539	106	37	
of	2135	1537	37	38	
time	2183	1536	93	37	
soon	2283	1536	81	37	
.	2372	1534	11	38	
.	2382	1534	11	38	
.	2399	1534	11	38	
.	2411	1534	11	38	
.	2423	1533	11	38	
142	2439	1533	61	38	
Thou	2554	1524	89	40	
who	2662	1524	74	39	
art	2755	1522	58	40	
enthroned	2830	1522	192	37	
.	3029	1520	11	40	
.	3039	1520	11	40	
.	3049	1520	11	40	
.	3060	1520	11	40	
.	3074	1519	11	40	
.	3082	1519	11	40	
92	3122	1519	30	39	
Hark	3190	1518	89	39	
!	3304	1517	11	40	
from	3343	1516	75	39	
woodlands	3448	1516	216	38	
.	3664	1513	11	40	
.	3677	1513	11	40	
.	3693	1513	11	40	
.	3705	1513	11	40	
.	3722	1512	11	40	
.	3734	1512	11	40	
Come	602	1599	111	43	
,	710	1597	13	44	
my	726	1596	74	44	
soul	808	1596	80	43	
,	885	1594	13	44	
thy	911	1594	64	43	
suit	992	1593	67	43	
.	1065	1592	13	44	
.	1079	1591	13	44	
.	1092	1591	13	44	
.	1106	1591	13	44	
.	1119	1591	13	44	
.	1133	1591	13	44	
91	1172	1590	33	44	
I	1245	1589	13	44	
journey	1277	1588	142	42	
forth	1444	1586	79	43	
rejoicing	1550	1584	168	42	
.	1722	1581	13	44	
.	1736	1581	13	44	
.	1749	1581	13	44	
.	1763	1581	13	44	
.	1776	1581	13	44	
146	1793	1580	58	44	
Thou	2552	1563	87	40	
sweet	2659	1563	112	39	
gliding	2782	1563	135	39	
Kedron	2934	1562	136	39	
.	3085	1561	11	40	
109	3099	1561	57	39	
Hark	3192	1561	89	38	
!	3306	1560	11	40	
'	3347	1559	11	40	
tis	3362	1559	40	40	
music	3416	1559	113	39	
stealing	3559	1558	154	40	
.	3716	1557	11	40	
.	3737	1557	11	40	
Come	600	1641	118	41	
to	725	1639	31	42	
the	781	1638	61	41	
blood	854	1637	102	41	
-	962	1635	12	42	
stained	979	1635	132	40	
.	1117	1633	12	42	
.	1134	1633	12	42	
95	1172	1632	32	42	
I	1246	1631	12	42	
love	1277	1630	75	41	
to	1370	1629	31	42	
steal	1422	1628	93	41	
awhile	1521	1627	123	40	
away	1662	1624	103	41	
.	1770	1623	12	42	
.	1778	1623	12	42	
60	1810	1622	40	42	
|	1864	1621	12	42	
People	1894	1621	126	40	
of	2038	1618	40	42	
the	2097	1618	55	41	
living	2170	1616	106	41	
God	2292	1615	80	41	
.	2376	1613	12	42	
.	2389	1613	12	42	
.	2402	1613	12	42	
.	2417	1613	12	42	
.	2428	1612	12	42	
116	2442	1612	49	42	
They	2554	1610	87	41	
have	2659	1609	89	41	
reached	2766	1607	146	40	
the	2928	1605	66	41	
.	3000	1604	12	42	
.	3012	1603	12	42	
.	3025	1603	12	42	
.	3038	1603	12	42	
.	3055	1603	12	42	
.	3064	1603	12	42	
.	3073	1602	12	42	
.	3081	1602	12	42	
151	3102	1602	55	41	
Hail	3193	1604	83	43	
to	3292	1602	25	45	
the	3336	1601	65	45	
Queen	3415	1600	118	44	
of	3550	1598	42	45	
the	3602	1597	59	45	
.	3668	1596	13	45	
.	3682	1596	13	45	
.	3696	1596	13	45	
.	3710	1595	13	45	
.	3724	1595	13	45	
.	3737	1595	13	45	
Come	598	1683	120	40	
unto	727	1681	81	41	
me	823	1679	70	42	
when	899	1678	100	41	
.	1014	1676	12	42	
.	1023	1676	12	42	
.	1040	1676	12	42	
.	1053	1676	12	42	
.	1066	1676	12	42	
.	1079	1675	12	42	
.	1091	1675	12	42	
.	1104	1675	12	42	
.	1117	1675	12	42	
.	1134	1675	12	42	
99	1170	1674	40	42	
I	1246	1673	12	42	
'	1263	1673	12	42	
m	1281	1672	12	42	
but	1323	1672	74	41	
a	1410	1670	12	42	
stranger	1449	1670	157	39	
here	1620	1667	84	41	
.	1711	1666	12	42	
.	1724	1665	12	42	
.	1736	1665	12	42	
.	1749	1665	12	42	
.	1762	1665	12	42	
.	1775	1665	12	42	
114	1794	1664	55	42	
Preserved	1895	1663	182	39	
by	2097	1660	48	41	
Thine	2168	1658	106	41	
.	2274	1657	12	42	
.	2287	1657	12	42	
.	2300	1656	12	42	
.	2313	1656	12	42	
.	2326	1656	12	42	
.	2338	1656	12	42	
.	2356	1656	12	42	
.	2369	1655	12	42	
.	2381	1655	12	42	
.	2394	1655	12	42	
.	2407	1655	12	42	
.	2424	1654	12	42	
112	2443	1654	55	42	
Thy	2555	1652	66	42	
way	2636	1651	79	41	
,	2721	1650	12	42	
not	2750	1649	62	42	
mine	2825	1648	102	41	
.	2932	1647	12	42	
.	2945	1646	12	42	
.	2958	1646	12	42	
.	2970	1646	12	42	
.	2988	1646	12	42	
.	2996	1646	12	42	
.	3018	1645	12	42	
.	3031	1645	12	42	
.	3044	1645	12	42	
.	3056	1645	12	42	
.	3074	1644	12	42	
.	3082	1644	12	42	
152	3104	1644	55	41	
In	3194	1656	36	47	
the	3254	1655	62	47	
furrows	3333	1653	150	46	
of	3495	1651	46	47	
thy	3551	1650	62	47	
life	3639	1649	56	47	
.	3694	1648	14	48	
.	3704	1648	14	48	
.	3714	1647	14	48	
.	3729	1647	14	48	
.	3738	1647	14	48	
Come	604	1725	113	41	
,	712	1723	12	42	
brethren	737	1723	167	39	
,	910	1720	12	42	
don	941	1720	62	41	
'	1013	1718	12	42	
t	1026	1718	12	42	
.	1047	1718	12	42	
.	1060	1718	12	42	
.	1073	1717	12	42	
.	1086	1717	12	42	
.	1099	1717	12	42	
.	1112	1717	12	42	
.	1129	1717	12	42	
.	1138	1716	12	42	
103	1154	1716	55	42	
I	1250	1715	12	42	
'	1264	1715	12	42	
m	1280	1714	12	42	
wand	1329	1714	101	40	
'	1439	1712	12	42	
ring	1451	1712	78	41	
to	1550	1710	31	42	
and	1599	1709	73	42	
fro	1687	1708	49	41	
.	1744	1707	12	42	
.	1757	1707	12	42	
.	1770	1707	12	42	
.	1783	1706	12	42	
118	1799	1706	49	42	
Thy	2555	1694	70	40	
will	2642	1693	74	39	
be	2729	1692	46	39	
done	2791	1691	95	39	
.	2890	1689	12	40	
.	2902	1689	12	40	
.	2918	1689	12	40	
.	2931	1689	12	40	
.	2943	1688	12	40	
.	2959	1688	12	40	
.	2972	1688	12	40	
.	2984	1688	12	40	
.	2996	1688	12	40	
.	3017	1687	12	40	
.	3029	1687	12	40	
.	3046	1687	12	40	
.	3058	1687	12	40	
.	3070	1686	12	40	
.	3082	1686	12	40	
182	3102	1686	58	39	
Cry	602	1767	65	39	
aloud	694	1765	95	39	
and	811	1764	64	39	
spare	892	1762	99	39	
not	1009	1760	65	40	
.	1080	1759	12	40	
.	1092	1759	12	40	
.	1105	1759	12	40	
.	1121	1759	12	40	
.	1137	1759	12	40	
158	1153	1758	58	40	
In	1244	1757	39	40	
mercy	1293	1755	125	39	
,	1423	1754	12	40	
Lord	1450	1754	91	38	
,	1550	1752	12	40	
remember	1574	1752	197	37	
.	1772	1749	12	40	
.	1780	1748	12	40	
61	1808	1748	46	40	
|	1866	1747	12	40	
Rest	1893	1747	85	39	
for	1996	1745	52	40	
the	2066	1744	58	39	
toiling	2134	1743	125	38	
hand	2275	1741	95	39	
.	2375	1739	12	40	
.	2387	1739	12	40	
.	2399	1739	12	40	
.	2412	1739	12	40	
.	2424	1738	12	40	
78	2462	1738	37	40	
Time	2556	1736	98	39	
is	2661	1735	30	40	
earnest	2704	1734	139	38	
,	2850	1732	12	40	
passing	2876	1731	140	39	
by	3027	1729	44	40	
.	3076	1728	12	40	
.	3088	1728	12	40	
95	3124	1728	30	39	
Keep	3191	1708	100	48	
working	3311	1706	161	48	
,	3474	1703	15	50	
'	3504	1703	15	50	
tis	3519	1702	51	50	
wiser	3580	1702	104	48	
.	3683	1700	15	50	
.	3693	1700	15	50	
.	3708	1700	21	50	
.	3729	1699	15	50	
.	3739	1699	15	50	
Cry	602	1806	68	47	
aloud	687	1804	103	47	
and	809	1803	69	47	
shout	902	1801	105	47	
.	999	1800	14	48	
.	1008	1800	14	48	
.	1018	1799	14	48	
.	1033	1799	14	48	
.	1048	1799	14	48	
.	1057	1799	14	48	
.	1072	1799	14	48	
.	1087	1798	14	48	
.	1101	1798	14	48	
.	1111	1798	14	48	
.	1126	1798	14	48	
.	1136	1798	14	48	
170	1154	1797	56	48	
In	1249	1796	28	48	
heavenly	1304	1795	164	46	
love	1499	1792	74	47	
abiding	1590	1790	144	47	
.	1738	1788	14	48	
.	1748	1788	14	48	
.	1763	1788	14	48	
.	1778	1788	14	48	
97	1816	1787	35	48	
Rock	1895	1786	90	47	
of	2007	1784	35	48	
Ages	2062	1783	94	47	
,	2155	1782	14	48	
cleft	2190	1781	77	47	
for	2288	1780	48	47	
me	2347	1779	71	47	
.	2415	1778	14	48	
.	2429	1777	14	48	
102	2450	1777	55	48	
To	2557	1778	40	43	
thy	2616	1777	62	42	
pastures	2698	1775	163	40	
fair	2886	1771	60	42	
and	2962	1769	68	42	
.	3035	1768	13	43	
.	3044	1768	13	43	
.	3055	1768	13	43	
.	3066	1768	13	43	
.	3079	1766	13	43	
.	3088	1766	13	43	
92	3126	1766	32	42	
Now	3194	1764	81	42	
wind	3301	1761	99	43	
the	3417	1759	62	42	
merry	3498	1757	120	41	
horn	3633	1755	84	42	
.	3730	1752	13	43	
.	3739	1752	13	43	
44	3771	1752	41	42	
In	1248	1843	31	40	
mercy	1298	1842	121	38	
,	1426	1840	12	40	
Lord	1449	1840	89	39	
,	1545	1838	12	40	
remember	1576	1838	193	37	
.	1770	1835	12	40	
.	1782	1834	12	40	
113	1796	1834	59	40	
To	2556	1817	43	40	
-	2605	1817	11	40	
day	2618	1817	63	40	
the	2700	1816	63	40	
Savior	2782	1816	122	38	
calls	2919	1815	77	39	
.	3007	1813	11	40	
.	3019	1813	11	40	
.	3035	1813	11	40	
.	3048	1813	11	40	
.	3060	1814	11	40	
.	3072	1813	11	40	
.	3089	1813	11	40	
108	3108	1813	52	39	
O	3203	1811	11	40	
come	3247	1812	99	39	
with	3356	1811	81	39	
me	3453	1810	66	39	
and	3528	1809	70	40	
we	3615	1808	58	39	
.	3671	1808	11	40	
.	3679	1808	11	40	
.	3691	1808	11	40	
.	3704	1808	11	40	
.	3716	1807	11	40	
.	3724	1807	11	40	
.	3737	1807	11	40	
Dear	603	1889	96	39	
Father	716	1887	126	39	
!	856	1886	12	40	
to	891	1885	31	40	
Thy	950	1884	69	40	
.	1032	1883	12	40	
.	1040	1883	12	40	
.	1057	1883	12	40	
.	1069	1884	12	40	
.	1081	1883	12	40	
.	1098	1883	12	40	
.	1110	1883	12	40	
.	1122	1883	12	40	
.	1134	1883	12	40	
71	1172	1882	39	40	
In	1248	1881	31	40	
the	1306	1880	64	39	
resurrection	1383	1880	226	36	
morn	1626	1876	102	40	
.	1737	1875	12	40	
.	1750	1875	12	40	
.	1762	1875	12	40	
.	1782	1874	12	40	
143	1797	1874	58	40	
Salvation	1893	1873	177	38	
!	2090	1871	12	40	
O	2127	1870	12	40	
the	2166	1870	64	39	
joyful	2245	1868	114	40	
.	2360	1867	12	40	
.	2375	1867	12	40	
.	2389	1867	12	40	
.	2401	1867	12	40	
.	2418	1867	12	40	
.	2430	1866	12	40	
63	2459	1866	44	40	
Triumphant	2558	1864	234	38	
Zion	2803	1862	83	39	
!	2906	1860	12	40	
Lift	2943	1859	68	41	
.	3020	1859	12	40	
.	3033	1859	12	40	
.	3049	1859	12	40	
.	3061	1859	12	40	
.	3074	1858	12	40	
.	3086	1858	12	40	
50	3119	1858	46	39	
Oh	3199	1856	53	40	
,	3254	1856	12	40	
the	3282	1856	59	40	
pretty	3357	1855	117	38	
wayside	3494	1853	152	39	
.	3656	1851	12	40	
.	3668	1851	12	40	
.	3681	1851	12	40	
.	3697	1851	12	40	
.	3709	1851	12	40	
.	3722	1850	12	40	
.	3738	1850	12	40	
Dear	601	1933	97	41	
comrade	716	1931	158	40	
pilgrims	888	1928	168	40	
.	1057	1926	12	42	
.	1070	1926	12	42	
.	1083	1925	12	42	
.	1095	1925	12	42	
.	1110	1925	12	42	
.	1121	1925	12	42	
.	1138	1925	12	42	
135	1153	1924	55	42	
I	1250	1923	12	42	
stand	1279	1922	104	41	
on	1402	1920	40	42	
Zion	1469	1919	80	41	
'	1560	1918	12	42	
s	1573	1918	12	42	
mount	1598	1917	134	41	
.	1732	1915	12	42	
.	1745	1915	12	42	
.	1758	1915	12	42	
.	1775	1915	12	42	
.	1783	1914	12	42	
81	1813	1914	48	42	
She	1897	1913	67	41	
sleeps	1980	1911	116	41	
beneath	2105	1909	148	40	
her	2279	1907	62	41	
.	2347	1906	12	42	
.	2364	1905	12	42	
.	2377	1905	12	42	
.	2390	1905	12	42	
.	2403	1905	12	42	
.	2416	1905	12	42	
.	2428	1904	12	42	
53	2464	1904	40	42	
Oh	3195	1901	56	41	
swift	3268	1899	96	41	
we	3379	1898	63	41	
go	3457	1896	40	42	
o	3516	1896	12	42	
'	3538	1895	12	42	
er	3554	1895	32	42	
the	3606	1894	61	42	
.	3671	1893	12	42	
.	3684	1893	12	42	
.	3701	1893	12	42	
.	3714	1892	12	42	
.	3727	1892	12	42	
.	3740	1892	12	42	
Deep	602	1975	97	41	
in	723	1973	24	42	
our	775	1972	62	41	
hearts	855	1971	117	40	
let	994	1969	43	41	
us	1055	1968	40	41	
.	1096	1967	12	42	
.	1109	1967	12	42	
.	1122	1967	12	42	
.	1139	1966	12	42	
149	1154	1966	61	42	
I	1251	1965	12	42	
would	1279	1964	115	41	
love	1415	1962	75	41	
Thee	1509	1961	87	41	
,	1604	1959	12	42	
God	1627	1959	80	41	
.	1711	1958	12	42	
.	1724	1957	12	42	
.	1741	1957	12	42	
.	1754	1957	12	42	
.	1767	1957	12	42	
.	1780	1957	12	42	
90	1818	1956	31	42	
|	1870	1955	12	42	
Sinner	1898	1955	123	40	
,	2025	1953	12	42	
oh	2052	1952	40	42	
why	2113	1951	80	41	
so	2218	1950	31	41	
.	2257	1949	12	42	
.	2270	1949	12	42	
.	2288	1949	12	42	
.	2300	1948	12	42	
.	2313	1948	12	42	
.	2326	1948	12	42	
.	2343	1948	12	42	
.	2356	1948	12	42	
.	2369	1947	12	42	
.	2382	1947	12	42	
.	2399	1947	12	42	
.	2408	1947	12	42	
.	2425	1947	12	42	
.	2434	1946	12	42	
Unto	2549	1941	100	41	
the	2668	1940	60	42	
Lord	2754	1939	88	42	
.	2854	1939	11	42	
.	2867	1939	11	42	
.	2880	1938	11	42	
.	2893	1938	11	42	
.	2905	1939	11	42	
.	2918	1939	11	42	
.	2936	1939	11	42	
.	2948	1938	11	42	
.	2961	1938	11	42	
.	2983	1938	11	42	
.	2996	1938	11	42	
.	3009	1937	11	42	
.	3022	1938	11	42	
.	3034	1938	11	42	
.	3047	1938	11	42	
.	3065	1938	11	42	
.	3077	1937	11	42	
.	3090	1937	11	42	
56	3121	1938	39	41	
.	3163	1937	11	42	
Oh	3200	1936	55	43	
!	3275	1936	11	42	
coldly	3308	1936	108	41	
blows	3439	1936	117	40	
the	3566	1935	61	41	
.	3632	1934	11	42	
.	3645	1935	11	42	
.	3658	1934	11	42	
.	3671	1934	11	42	
.	3688	1934	11	42	
.	3701	1934	11	42	
.	3714	1933	11	42	
.	3727	1933	11	42	
.	3740	1933	11	42	
30	3781	1933	31	42	
Did	602	2015	67	45	
Christ	700	2013	116	45	
o	830	2011	14	46	
'	853	2011	14	46	
er	866	2011	35	45	
sinners	920	2010	136	44	
.	1055	2008	14	46	
.	1069	2008	14	46	
.	1083	2007	14	46	
.	1098	2007	14	46	
.	1112	2007	14	46	
.	1126	2007	14	46	
.	1140	2006	14	46	
78	1176	2006	35	46	
I	1253	2005	14	46	
would	1281	2004	108	45	
not	1407	2002	67	46	
live	1498	2001	61	45	
alway	1581	2000	107	44	
.	1694	1998	14	46	
.	1709	1998	14	46	
.	1723	1997	14	46	
.	1737	1997	14	46	
.	1751	1997	14	46	
.	1760	1997	14	46	
.	1779	1997	14	46	
109	1797	1996	53	46	
|	1868	1995	14	46	
Sing	1898	1995	81	45	
to	1999	1993	34	46	
the	2057	1992	60	46	
Lord	2127	1991	85	45	
ye	2237	1989	43	46	
distant	2293	1989	137	44	
.	2432	1986	14	46	
73	2469	1986	34	46	
Oh	3203	1981	50	40	
the	3276	1981	57	40	
stormy	3354	1980	138	39	
ocean	3501	1979	104	39	
.	3618	1978	11	40	
.	3630	1978	11	40	
.	3642	1978	11	40	
.	3655	1977	11	40	
.	3671	1978	11	40	
.	3683	1978	11	40	
.	3700	1978	11	40	
.	3712	1977	11	40	
.	3724	1977	11	40	
.	3741	1977	11	40	
Sing	1895	2039	86	41	
,	1987	2037	12	42	
all	2009	2037	49	41	
ye	2074	2036	40	42	
ransomed	2132	2035	177	40	
.	2322	2032	12	42	
.	2335	2032	12	42	
.	2348	2032	12	42	
.	2361	2032	12	42	
.	2378	2031	12	42	
.	2391	2031	12	42	
.	2404	2031	12	42	
.	2417	2031	12	42	
.	2429	2030	12	42	
73	2469	2030	40	41	
Watchman	2553	2027	206	41	
,	2770	2024	13	43	
tell	2796	2024	65	42	
me	2872	2023	64	42	
.	2937	2022	13	43	
.	2950	2021	13	43	
.	2994	2021	13	43	
.	3003	2021	13	43	
.	3012	2020	13	43	
.	3020	2020	13	43	
.	3034	2020	13	43	
.	3051	2020	13	43	
.	3064	2020	13	43	
.	3078	2019	13	43	
.	3089	2019	13	43	
88	3123	2026	40	41	
On	3202	2024	55	42	
battle	3272	2023	111	41	
field	3411	2021	77	41	
encumber	3513	2020	186	39	
'	3707	2017	12	42	
d	3720	2016	12	42	
.	3746	2016	12	42	
Eden	609	2098	99	46	
,	711	2096	14	48	
sweet	740	2096	110	46	
Eden	866	2094	102	46	
,	976	2092	14	48	
thou	1007	2092	79	47	
.	1094	2090	14	48	
.	1104	2090	14	48	
.	1118	2090	14	48	
.	1133	2090	14	48	
.	1143	2089	14	48	
153	1163	2089	56	48	
Jesus	1254	2088	103	46	
my	1359	2086	71	47	
all	1446	2085	49	47	
to	1509	2084	37	47	
heaven	1561	2083	134	46	
.	1701	2081	14	48	
.	1716	2081	14	48	
.	1731	2080	14	48	
.	1745	2080	14	48	
.	1755	2080	14	48	
.	1770	2080	14	48	
.	1785	2079	14	48	
57	1816	2079	44	48	
Silently	1902	2081	145	40	
the	2068	2078	61	41	
shades	2145	2077	122	40	
of	2285	2075	40	41	
.	2327	2074	12	42	
.	2335	2074	12	42	
.	2352	2074	12	42	
.	2365	2073	12	42	
.	2378	2073	12	42	
.	2391	2073	12	42	
.	2404	2073	12	42	
.	2417	2073	12	42	
.	2430	2072	12	42	
87	2470	2072	40	42	
|	2529	2071	12	42	
Welcome	2553	2071	187	39	
,	2735	2068	12	42	
sweet	2758	2067	112	41	
day	2886	2065	61	42	
of	2968	2064	39	42	
.	3009	2063	12	42	
.	3022	2063	12	42	
.	3035	2063	12	42	
.	3052	2063	12	42	
.	3065	2063	12	42	
.	3078	2062	12	42	
.	3091	2062	12	42	
74	3127	2062	39	41	
O	3207	2060	12	42	
'	3233	2060	12	42	
er	3247	2060	40	41	
the	3301	2059	61	41	
foaming	3378	2058	156	40	
billows	3552	2055	142	40	
.	3693	2053	12	42	
.	3702	2053	12	42	
.	3712	2053	12	42	
.	3723	2052	12	42	
.	3734	2052	12	42	
.	3745	2052	12	42	
Jesus	1255	2133	102	40	
,	1357	2131	12	42	
I	1387	2131	12	42	
my	1407	2130	71	42	
cross	1493	2129	86	41	
have	1601	2127	89	41	
.	1696	2126	12	42	
.	1709	2126	12	42	
.	1727	2125	12	42	
.	1739	2125	12	42	
.	1752	2125	12	42	
.	1761	2125	12	42	
.	1778	2125	12	42	
.	1787	2124	12	42	
86	1826	2124	24	42	
Sing	1902	2123	81	41	
ye	2001	2121	40	42	
Jehovah	2068	2120	145	40	
'	2219	2118	12	42	
s	2237	2117	12	42	
praises	2270	2117	130	40	
.	2409	2115	12	42	
.	2421	2115	12	42	
.	2434	2114	12	42	
172	2449	2114	61	41	
We	2553	2113	70	41	
are	2633	2111	55	42	
travelers	2707	2110	173	40	
here	2889	2107	83	41	
.	2985	2106	12	42	
.	2998	2106	12	42	
.	3011	2105	12	42	
.	3023	2105	12	42	
.	3036	2105	12	42	
.	3049	2105	12	42	
.	3066	2105	12	42	
.	3079	2104	12	42	
.	3092	2104	12	42	
O	3206	2109	15	50	
ye	3249	2109	47	49	
hours	3311	2108	103	48	
!	3431	2106	15	50	
ye	3469	2105	46	50	
sunny	3534	2104	116	49	
.	3655	2102	15	50	
.	3665	2102	15	50	
.	3681	2102	15	50	
.	3696	2102	15	50	
.	3706	2102	15	50	
.	3719	2101	15	50	
.	3737	2101	15	50	
.	3747	2101	15	50	
Farewell	611	2183	170	41	
!	796	2180	13	44	
we	830	2179	58	44	
meet	895	2178	101	43	
no	1007	2177	50	43	
.	1057	2176	13	44	
.	1075	2176	13	44	
.	1088	2175	13	44	
.	1102	2175	13	44	
.	1115	2175	13	44	
.	1129	2175	13	44	
.	1142	2174	13	44	
114	1158	2174	57	44	
Jesus	1258	2173	98	42	
full	1371	2171	67	43	
of	1450	2170	41	43	
all	1500	2169	50	43	
compassion	1569	2168	210	41	
,	1786	2164	13	44	
88	1825	2164	33	44	
Softly	1904	2167	106	38	
now	2029	2165	70	39	
the	2127	2163	63	40	
light	2203	2162	89	39	
of	2306	2160	37	40	
day	2359	2160	64	39	
.	2427	2159	12	40	
.	2440	2158	12	40	
91	2474	2158	37	39	
We	2556	2154	67	40	
are	2636	2153	59	40	
a	2708	2152	12	40	
band	2736	2152	95	39	
of	2853	2150	37	40	
Christian	2904	2149	173	38	
.	3085	2146	12	40	
