content	x	y	w	h	
.	2162	4117	13	46	
Messengers	481	4139	322	52	
of	827	4141	56	51	
Love	901	4141	133	51	
.	1041	4142	14	51	
.	1067	4142	14	51	
15	1642	4148	31	43	
Workers	1784	4164	238	48	
Together	2051	4165	242	49	
with	2307	4166	114	48	
God	2449	4166	109	49	
My	484	4193	95	47	
Heart	591	4194	158	47	
Keeps	764	4194	171	48	
Sipging	953	4195	215	48	
.	1194	4196	13	47	
Wrecks	1782	4215	208	54	
Along	2009	4216	165	54	
the	2197	4216	85	55	
Way	2294	4217	123	54	
.	2446	4217	15	54	
.	2468	4217	15	54	
.	2495	4217	15	54	
My	480	4239	103	51	
Loved	597	4240	150	51	
Ones	772	4240	131	52	
Are	923	4241	95	51	
Waiting	1040	4242	224	51	
My	485	4289	96	58	
Song	592	4290	137	58	
'	734	4290	16	58	
s	751	4290	16	58	
Refrain	790	4291	198	58	
.	1017	4291	16	58	
.	1040	4292	16	58	
.	1064	4292	16	58	
77	1636	4286	43	58	
Yes	1796	4291	90	63	
,	1884	4291	18	63	
for	1924	4291	71	63	
Even	2018	4292	121	63	
Me	2173	4292	93	63	
.	2268	4293	18	63	
.	2293	4293	18	63	
.	2319	4293	18	63	
.	2342	4293	18	63	
Th	1162	4378	54	72	
.	1222	4379	21	72	
Armstrong	1276	4380	286	75	
Printing	1605	4383	220	75	
Co	1855	4386	55	72	
.	1908	4386	21	72	
,	1930	4386	21	72	
Cincinnati	1972	4387	278	74	
,	2252	4391	21	72	
O	2295	4391	21	72	
.	2325	4391	21	72	
67	1635	2424	56	51	
107	2925	2395	62	54	
86	2950	2443	30	54	
3	2970	2546	15	44	
82	1639	2581	51	63	
.	2373	2623	5	17	
.	2398	2622	5	17	
.	2423	2620	5	17	
111	2918	2597	74	43	
37	2944	2644	45	49	
73	1641	2790	46	49	
132	1611	2843	77	40	
75	1641	2889	40	46	
.	1044	2916	5	17	
.	1094	2917	5	17	
.	1117	2918	5	17	
47	1634	2943	55	46	
43	1632	2989	58	46	
22	2940	3045	49	45	
119	2920	3146	61	42	
93	1638	3142	41	52	
62	1629	3190	59	53	
142	2915	3197	70	43	
61	2934	3297	52	40	
36	1632	3338	48	46	
96	2936	3355	47	25	
It	478	3491	65	64	
will	539	3471	121	51	
'	651	3445	36	70	
s	677	3438	36	70	
This	718	3423	125	48	
of	849	3388	78	63	
M	932	3368	36	70	
66	1626	3488	55	46	
52	1629	3539	58	43	
41	2931	3724	56	30	
117	2912	3771	70	40	
81	2931	3818	55	42	
115	2919	3868	54	42	
138	1615	3870	69	45	
25	2938	3919	40	38	
.	991	3940	5	18	
.	1042	3944	5	18	
.	1067	3945	5	18	
.	1092	3946	5	18	
.	1117	3948	5	18	
.	1141	3949	5	18	
.	1166	3950	5	18	
27	1637	4204	43	30	
92	1640	4246	46	50	
40	2936	4298	47	42	
