content	x	y	w	h	
|	2103	1857	11	40	
PRIMO	2124	1857	105	40	
,	2234	1858	11	40	
PMO	2270	1858	70	40	
.	2345	1858	11	40	
,	2357	1859	11	40	
or	2393	1859	30	40	
IMO	2455	1859	52	40	
.	2513	1860	11	40	
,	2525	1860	11	40	
the	2553	1860	57	40	
first	2637	1861	65	40	
or	2729	1861	30	40	
leading	2793	1862	121	40	
tual	555	1884	69	36	
fugue	638	1884	90	37	
.	729	1885	10	36	
|	1278	1887	12	44	
GRAVE	1292	1887	127	45	
,	1422	1888	12	44	
or	1468	1888	24	44	
GRAVEMENTE	1517	1889	227	45	
,	1751	1890	12	44	
heavy	1789	1891	92	44	
,	1886	1891	12	44	
with	1917	1891	65	45	
deep	2014	1892	67	45	
part	2199	1897	66	39	
of	2277	1898	36	38	
a	2331	1898	10	38	
piece	2364	1899	85	38	
of	2464	1899	36	38	
music	2509	1900	101	38	
.	2619	1900	10	38	
UNISON	2949	1899	124	43	
or	3097	1900	30	42	
UNIS	3143	1900	79	43	
.	3231	1901	11	42	
,	3244	1901	11	42	
when	3267	1901	92	43	
all	3379	1902	42	42	
the	3446	1902	55	43	
parts	3520	1903	85	42	
unite	3619	1903	89	43	
in	3727	1904	22	42	
CANTABILE	474	1923	188	34	
,	669	1923	9	35	
in	698	1923	19	34	
a	744	1922	9	35	
graceful	774	1922	137	34	
,	914	1921	9	35	
melodious	929	1921	181	35	
style	1125	1921	76	34	
.	1205	1920	9	35	
emotion	1378	1928	114	36	
.	1499	1928	10	36	
QUARTETTO	2125	1935	194	36	
,	2326	1936	9	35	
or	2359	1937	32	35	
QUARTETTE	2418	1937	195	36	
,	2621	1938	9	35	
music	2652	1939	100	35	
in	2790	1940	20	35	
four	2847	1940	68	35	
one	3024	1940	60	39	
sound	3104	1941	97	38	
or	3217	1942	34	38	
succession	3268	1942	174	39	
of	3461	1943	36	39	
sounds	3510	1944	115	38	
.	3628	1945	10	38	
•	3730	1945	10	38	
CANTATA	479	1955	155	36	
,	642	1956	9	35	
a	669	1958	9	35	
composition	696	1958	198	36	
for	914	1959	40	36	
voices	968	1960	105	35	
,	1076	1961	9	35	
of	1097	1962	38	35	
several	1147	1962	121	36	
|	1281	1963	9	35	
GRAZIOSO	1295	1963	163	36	
,	1467	1964	9	35	
graceful	1500	1965	139	36	
.	1640	1966	9	35	
A	1695	1967	9	35	
smooth	1743	1967	118	36	
and	1891	1969	60	36	
gentle	1979	1970	105	36	
parts	2198	1975	82	36	
,	2284	1976	9	35	
one	2307	1976	58	35	
voice	2381	1977	84	35	
or	2483	1977	32	36	
instrument	2531	1978	191	36	
to	2737	1979	25	35	
each	2781	1980	67	35	
.	2864	1980	9	35	
VELOCE	2953	1977	122	38	
,	3084	1980	10	35	
quick	3107	1980	82	36	
.	3196	1982	10	35	
movements	545	2000	196	33	
.	749	2001	8	32	
style	1374	2004	76	40	
of	1472	2004	30	40	
execution	1519	2005	159	41	
,	1690	2006	11	40	
approaching	1718	2006	205	41	
to	1941	2008	22	40	
piano	1983	2008	89	40	
.	2076	2009	11	40	
|	2100	2009	11	42	
QUINTETTE	2123	2009	192	43	
,	2320	2010	11	42	
music	2337	2010	105	43	
in	2463	2011	22	42	
five	2511	2012	55	42	
parts	2588	2012	84	43	
,	2677	2013	11	42	
one	2699	2013	61	42	
voice	2779	2014	82	42	
or	2882	2014	30	42	
VERSE	2955	2015	104	42	
,	3064	2016	11	42	
one	3093	2016	60	42	
voice	3170	2016	82	43	
to	3269	2017	30	42	
a	3322	2017	11	42	
part	3349	2018	71	42	
.	3420	2018	11	42	
CHORUS	479	2031	136	45	
,	614	2032	12	44	
a	636	2032	12	44	
part	665	2033	68	44	
in	749	2033	24	44	
which	792	2033	100	45	
all	914	2034	44	45	
the	970	2035	57	44	
voices	1036	2035	99	45	
should	1153	2036	106	45	
INTERLUDE	1301	2037	181	45	
,	1487	2038	12	44	
an	1513	2039	32	44	
instrumental	1570	2039	213	45	
passage	1795	2041	134	44	
between	1943	2042	137	44	
instrument	2200	2049	188	40	
to	2401	2051	27	38	
each	2451	2051	67	39	
.	2527	2052	10	38	
VIGOROSO	2954	2053	162	38	
,	3122	2056	10	35	
with	3147	2056	72	37	
strength	3242	2058	135	37	
and	3399	2061	61	35	
energy	3478	2063	114	36	
.	3596	2064	10	35	
join	550	2073	55	37	
.	616	2076	11	35	
two	1374	2078	66	42	
vocal	1456	2078	86	43	
passages	1553	2079	149	43	
.	1706	2080	11	42	
RECITATIVO	2122	2083	198	43	
,	2327	2084	11	42	
or	2341	2084	39	43	
RECITATIVE	2389	2085	202	43	
,	2594	2086	11	42	
a	2615	2086	11	42	
kind	2646	2087	74	42	
of	2739	2087	30	42	
musical	2775	2088	147	42	
|	2933	2089	11	42	
VIVACE	2954	2089	121	43	
,	3079	2090	11	42	
brisk	3102	2090	80	42	
and	3207	2091	60	42	
animated	3285	2091	151	43	
.	3445	2092	11	42	
CHROMATIC	479	2105	193	43	
,	676	2108	11	40	
a	705	2108	11	40	
term	729	2108	62	40	
given	827	2109	83	41	
to	929	2110	30	41	
accidental	978	2111	174	42	
semi	1171	2113	90	41	
-	1250	2114	11	40	
LARGO	1299	2114	115	42	
,	1414	2116	11	40	
LENTEMENTO	1437	2116	215	42	
,	1660	2119	11	40	
or	1684	2119	29	40	
LENTO	1734	2119	102	41	
,	1845	2120	11	40	
very	1877	2120	62	41	
slow	1959	2122	58	40	
.	2033	2122	11	40	
recitation	2199	2126	158	39	
between	2387	2128	142	39	
singing	2561	2129	122	39	
and	2712	2130	59	38	
speak	2803	2131	88	38	
-	2902	2131	10	38	
VOLTI	2954	2132	109	38	
,	3062	2133	10	38	
turn	3088	2133	64	38	
over	3171	2133	74	39	
.	3249	2134	10	38	
tones	552	2150	91	32	
.	644	2150	8	32	
|	1281	2153	9	35	
LARGHETTO	1299	2153	195	37	
,	1501	2155	9	35	
not	1529	2156	55	36	
quite	1610	2157	79	36	
so	1711	2158	32	35	
slow	1770	2159	64	36	
as	1869	2160	32	35	
Largo	1924	2160	100	37	
;	2037	2162	9	35	
a	2073	2163	9	35	
ing	2198	2160	52	41	
.	2252	2161	11	40	
|	2934	2169	9	35	
VOLTI	2952	2169	109	35	
SUBITO	3078	2170	116	35	
,	3201	2171	9	35	
turn	3224	2171	62	35	
over	3312	2171	71	36	
quickly	3402	2172	127	36	
.	3535	2173	9	35	
CODA	482	2181	88	43	
,	573	2182	11	42	
a	603	2182	11	42	
strain	633	2182	81	43	
that	739	2183	70	42	
may	824	2184	73	42	
he	914	2184	39	42	
sung	976	2185	82	42	
or	1086	2186	22	42	
omitted	1133	2186	127	43	
little	1377	2188	75	42	
slow	1471	2188	60	43	
.	1545	2189	11	42	
RIPPIENNO	2124	2198	179	40	
,	2310	2199	11	39	
full	2333	2199	59	40	
.	2398	2200	11	39	
VIRTUOSO	2954	2209	161	32	
,	3124	2210	8	31	
a	3156	2210	8	31	
great	3184	2210	88	32	
performer	3288	2211	173	32	
,	3463	2212	8	31	
or	3488	2213	34	31	
one	3536	2213	57	31	
who	3609	2213	76	32	
de	3698	2214	52	31	
at	558	2224	29	38	
pleasure	603	2224	136	39	
.	747	2225	10	38	
|	1281	2228	12	45	
LEGATO	1299	2228	128	46	
,	1433	2229	12	45	
in	1461	2229	25	45	
a	1506	2230	12	45	
smooth	1538	2230	119	45	
and	1676	2231	57	45	
gliding	1753	2231	113	46	
manner	1882	2232	130	46	
.	2012	2233	12	45	
RITARD	2127	2234	126	46	
,	2256	2235	12	45	
or	2291	2235	33	45	
RETARD	2357	2236	130	45	
,	2491	2237	12	45	
sing	2519	2237	65	45	
,	2587	2237	12	45	
or	2613	2237	33	46	
play	2665	2238	64	45	
slower	2747	2238	106	46	
.	2854	2239	12	45	
lights	3031	2244	89	40	
in	3143	2245	21	39	
music	3183	2245	101	40	
.	3290	2246	11	39	
XX	736	2265	42	32	
Duette	3025	1860	113	39	
.	3147	1868	10	31	
